Baseline,SDG Push,JET SDG,Year,indicator
26.41,27.55,28.08,2038,GDPPCP
26.77,28.07,28.65,2039,GDPPCP
27.12,28.58,29.21,2040,GDPPCP
27.44,29.06,29.77,2041,GDPPCP
27.73,29.52,30.3,2042,GDPPCP
27.98,29.95,30.79,2043,GDPPCP
28.19,30.34,31.25,2044,GDPPCP
28.39,30.71,31.68,2045,GDPPCP
28.58,31.09,32.1,2046,GDPPCP
28.76,31.46,32.52,2047,GDPPCP
28.93,31.83,32.94,2048,GDPPCP
29.1,32.2,33.34,2049,GDPPCP
29.24,32.56,33.73,2050,GDPPCP
29.36,32.91,34.1,2051,GDPPCP
29.47,33.25,34.46,2052,GDPPCP
29.58,33.6,34.81,2053,GDPPCP
29.68,33.95,35.17,2054,GDPPCP
29.79,34.3,35.53,2055,GDPPCP
29.89,34.66,35.9,2056,GDPPCP
30,35.04,36.29,2057,GDPPCP
30.12,35.45,36.74,2058,GDPPCP
30.27,35.91,37.41,2059,GDPPCP
30.43,36.45,38.22,2060,GDPPCP
30.63,37.07,39.09,2061,GDPPCP
30.87,37.96,40.05,2062,GDPPCP
31.12,38.91,41.07,2063,GDPPCP
31.38,39.86,42.06,2064,GDPPCP
31.66,40.87,43.11,2065,GDPPCP
31.96,41.94,44.24,2066,GDPPCP
32.28,43.05,45.41,2067,GDPPCP
32.62,44.2,46.61,2068,GDPPCP
32.96,45.37,47.82,2069,GDPPCP
33.32,46.56,49.04,2070,GDPPCP
33.69,47.74,50.26,2071,GDPPCP
34.06,48.93,51.43,2072,GDPPCP
34.43,50.07,52.57,2073,GDPPCP
34.79,51.16,53.71,2074,GDPPCP
35.15,52.25,54.85,2075,GDPPCP
35.51,53.33,56,2076,GDPPCP
35.86,54.42,57.18,2077,GDPPCP
36.28,55.53,58.36,2078,GDPPCP
36.73,56.66,59.59,2079,GDPPCP
37.18,57.83,60.86,2080,GDPPCP
37.62,59.07,62.16,2081,GDPPCP
38.07,60.37,63.5,2082,GDPPCP
38.53,61.73,64.89,2083,GDPPCP
39.03,63.19,66.33,2084,GDPPCP
39.55,64.68,67.79,2085,GDPPCP
40.07,66.19,69.27,2086,GDPPCP
40.61,67.74,70.78,2087,GDPPCP
41.16,69.33,72.31,2088,GDPPCP
41.73,70.96,73.89,2089,GDPPCP
42.3,72.62,75.48,2090,GDPPCP
42.9,74.29,77.1,2091,GDPPCP
43.51,75.98,78.72,2092,GDPPCP
44.14,77.68,80.36,2093,GDPPCP
44.78,79.39,81.99,2094,GDPPCP
45.43,81.09,83.62,2095,GDPPCP
46.1,82.8,85.25,2096,GDPPCP
46.77,84.5,86.88,2097,GDPPCP
47.41,86.18,88.49,2098,GDPPCP
48.01,87.84,90.09,2099,GDPPCP
48.61,89.49,91.68,2100,GDPPCP
0.006,0.006,0.006,2019,GDP_MER
0.004,0.004,0.004,2020,GDP_MER
0.005,0.005,0.005,2021,GDP_MER
0.006,0.006,0.006,2022,GDP_MER
0.006,0.006,0.006,2023,GDP_MER
0.006,0.006,0.006,2024,GDP_MER
0.007,0.007,0.007,2025,GDP_MER
0.007,0.007,0.007,2026,GDP_MER
0.007,0.007,0.007,2027,GDP_MER
0.008,0.008,0.008,2028,GDP_MER
0.008,0.008,0.008,2029,GDP_MER
0.008,0.008,0.008,2030,GDP_MER
0.008,0.009,0.009,2031,GDP_MER
0.009,0.009,0.009,2032,GDP_MER
0.009,0.009,0.009,2033,GDP_MER
0.009,0.01,0.01,2034,GDP_MER
0.01,0.01,0.01,2035,GDP_MER
0.01,0.01,0.011,2036,GDP_MER
0.01,0.011,0.011,2037,GDP_MER
0.01,0.011,0.011,2038,GDP_MER
0.011,0.012,0.012,2039,GDP_MER
0.011,0.012,0.012,2040,GDP_MER
0.011,0.012,0.013,2041,GDP_MER
0.012,0.013,0.013,2042,GDP_MER
0.012,0.013,0.014,2043,GDP_MER
0.012,0.014,0.014,2044,GDP_MER
0.012,0.014,0.015,2045,GDP_MER
0.013,0.014,0.015,2046,GDP_MER
0.013,0.015,0.015,2047,GDP_MER
0.013,0.015,0.016,2048,GDP_MER
0.013,0.015,0.016,2049,GDP_MER
0.013,0.016,0.017,2050,GDP_MER
0.013,0.016,0.017,2051,GDP_MER
0.014,0.016,0.017,2052,GDP_MER
0.014,0.017,0.018,2053,GDP_MER
0.014,0.017,0.018,2054,GDP_MER
0.014,0.017,0.018,2055,GDP_MER
0.014,0.018,0.019,2056,GDP_MER
0.014,0.018,0.019,2057,GDP_MER
0.014,0.018,0.019,2058,GDP_MER
0.014,0.019,0.02,2059,GDP_MER
0.015,0.019,0.02,2060,GDP_MER
0.015,0.02,0.021,2061,GDP_MER
0.015,0.02,0.021,2062,GDP_MER
0.015,0.02,0.022,2063,GDP_MER
0.015,0.021,0.022,2064,GDP_MER
0.016,0.021,0.023,2065,GDP_MER
0.016,0.022,0.023,2066,GDP_MER
0.016,0.022,0.024,2067,GDP_MER
0.016,0.023,0.024,2068,GDP_MER
0.016,0.024,0.025,2069,GDP_MER
0.017,0.024,0.025,2070,GDP_MER
0.017,0.025,0.026,2071,GDP_MER
0.017,0.025,0.026,2072,GDP_MER
0.017,0.026,0.027,2073,GDP_MER
0.017,0.026,0.027,2074,GDP_MER
0.017,0.026,0.028,2075,GDP_MER
0.018,0.027,0.028,2076,GDP_MER
0.018,0.027,0.029,2077,GDP_MER
0.018,0.028,0.029,2078,GDP_MER
0.018,0.028,0.03,2079,GDP_MER
0.018,0.028,0.03,2080,GDP_MER
0.018,0.029,0.03,2081,GDP_MER
0.018,0.029,0.031,2082,GDP_MER
0.018,0.03,0.031,2083,GDP_MER
0.019,0.03,0.032,2084,GDP_MER
0.019,0.031,0.033,2085,GDP_MER
0.019,0.032,0.033,2086,GDP_MER
0.019,0.032,0.034,2087,GDP_MER
0.019,0.033,0.034,2088,GDP_MER
0.019,0.033,0.035,2089,GDP_MER
0.019,0.034,0.035,2090,GDP_MER
0.02,0.035,0.036,2091,GDP_MER
0.02,0.035,0.037,2092,GDP_MER
0.02,0.036,0.037,2093,GDP_MER
0.02,0.037,0.038,2094,GDP_MER
0.021,0.037,0.039,2095,GDP_MER
0.021,0.038,0.039,2096,GDP_MER
0.021,0.039,0.04,2097,GDP_MER
0.021,0.039,0.04,2098,GDP_MER
0.021,0.04,0.041,2099,GDP_MER
0.022,0.041,0.042,2100,GDP_MER
0.754,0.754,0.754,2019,HDI
0.728,0.728,0.728,2020,HDI
0.751,0.751,0.751,2021,HDI
0.76,0.76,0.76,2022,HDI
0.763,0.763,0.763,2023,HDI
0.767,0.767,0.767,2024,HDI
0.772,0.772,0.772,2025,HDI
0.775,0.776,0.776,2026,HDI
0.778,0.779,0.779,2027,HDI
0.781,0.783,0.783,2028,HDI
0.784,0.787,0.787,2029,HDI
0.786,0.79,0.791,2030,HDI
0.789,0.794,0.795,2031,HDI
0.792,0.798,0.798,2032,HDI
0.795,0.801,0.802,2033,HDI
0.797,0.805,0.806,2034,HDI
0.8,0.808,0.809,2035,HDI
0.802,0.812,0.813,2036,HDI
0.805,0.815,0.817,2037,HDI
0.807,0.818,0.82,2038,HDI
0.81,0.822,0.824,2039,HDI
0.812,0.825,0.827,2040,HDI
0.815,0.829,0.831,2041,HDI
0.817,0.832,0.834,2042,HDI
0.819,0.835,0.837,2043,HDI
0.821,0.838,0.84,2044,HDI
0.823,0.841,0.843,2045,HDI
0.825,0.844,0.846,2046,HDI
0.827,0.846,0.849,2047,HDI
0.829,0.849,0.852,2048,HDI
0.83,0.852,0.854,2049,HDI
0.832,0.854,0.857,2050,HDI
0.833,0.857,0.859,2051,HDI
0.835,0.859,0.862,2052,HDI
0.836,0.861,0.864,2053,HDI
0.837,0.863,0.866,2054,HDI
0.839,0.866,0.869,2055,HDI
0.84,0.868,0.871,2056,HDI
0.841,0.87,0.873,2057,HDI
0.843,0.872,0.875,2058,HDI
0.844,0.875,0.878,2059,HDI
0.846,0.877,0.881,2060,HDI
0.847,0.88,0.884,2061,HDI
0.849,0.883,0.887,2062,HDI
0.85,0.886,0.89,2063,HDI
0.852,0.889,0.894,2064,HDI
0.853,0.893,0.897,2065,HDI
0.855,0.896,0.9,2066,HDI
0.857,0.899,0.904,2067,HDI
0.859,0.903,0.907,2068,HDI
0.86,0.906,0.91,2069,HDI
0.862,0.91,0.914,2070,HDI
0.864,0.913,0.917,2071,HDI
0.866,0.916,0.92,2072,HDI
0.868,0.919,0.923,2073,HDI
0.87,0.922,0.926,2074,HDI
0.872,0.925,0.929,2075,HDI
0.874,0.928,0.932,2076,HDI
0.876,0.931,0.935,2077,HDI
0.878,0.934,0.938,2078,HDI
0.879,0.937,0.941,2079,HDI
0.881,0.94,0.944,2080,HDI
0.883,0.943,0.947,2081,HDI
0.885,0.946,0.949,2082,HDI
0.887,0.948,0.952,2083,HDI
0.889,0.951,0.955,2084,HDI
0.89,0.954,0.958,2085,HDI
0.892,0.957,0.961,2086,HDI
0.894,0.96,0.963,2087,HDI
0.896,0.963,0.966,2088,HDI
0.898,0.966,0.969,2089,HDI
0.9,0.968,0.971,2090,HDI
0.901,0.971,0.974,2091,HDI
0.903,0.974,0.977,2092,HDI
0.905,0.976,0.979,2093,HDI
0.907,0.979,0.981,2094,HDI
0.909,0.981,0.984,2095,HDI
0.911,0.984,0.986,2096,HDI
0.912,0.986,0.988,2097,HDI
0.914,0.988,0.99,2098,HDI
0.916,0.99,0.993,2099,HDI
0.917,0.993,0.995,2100,HDI
13.83,13.83,13.83,2019,InfantMortality
18.42,18.42,18.42,2020,InfantMortality
15.2,15.2,15.2,2021,InfantMortality
13.77,13.77,13.77,2022,InfantMortality
13.52,13.52,13.52,2023,InfantMortality
13.2,13.2,13.2,2024,InfantMortality
12.8,12.74,12.74,2025,InfantMortality
12.57,12.49,12.49,2026,InfantMortality
12.45,12.33,12.32,2027,InfantMortality
12.29,12.13,12.12,2028,InfantMortality
12.11,11.91,11.89,2029,InfantMortality
11.91,11.7,11.66,2030,InfantMortality
11.72,11.47,11.42,2031,InfantMortality
11.54,11.25,11.18,2032,InfantMortality
11.36,11.03,10.95,2033,InfantMortality
11.19,10.82,10.72,2034,InfantMortality
11.02,10.61,10.5,2035,InfantMortality
10.86,10.4,10.29,2036,InfantMortality
10.69,10.19,10.07,2037,InfantMortality
10.53,9.99306,9.86703,2038,InfantMortality
10.37,9.80248,9.66936,2039,InfantMortality
10.22,9.62295,9.48066,2040,InfantMortality
10.08,9.45382,9.30167,2041,InfantMortality
9.95057,9.29861,9.13686,2042,InfantMortality
9.83638,9.15663,8.98588,2043,InfantMortality
9.73407,9.02684,8.8488,2044,InfantMortality
9.6393,8.9044,8.72108,2045,InfantMortality
9.54963,8.78659,8.59962,2046,InfantMortality
9.46411,8.67239,8.48174,2047,InfantMortality
9.38278,8.56127,8.36812,2048,InfantMortality
9.30502,8.45305,8.2595,2049,InfantMortality
9.23377,8.35008,8.15704,2050,InfantMortality
9.16763,8.25157,8.05994,2051,InfantMortality
9.10583,8.15681,7.96748,2052,InfantMortality
9.04685,8.0644,7.87794,2053,InfantMortality
8.98955,7.97351,7.79029,2054,InfantMortality
8.93414,7.88399,7.70411,2055,InfantMortality
8.88039,7.79613,7.61943,2056,InfantMortality
8.82609,7.7085,7.53407,2057,InfantMortality
8.77039,7.61903,7.44301,2058,InfantMortality
8.71174,7.52325,7.32528,2059,InfantMortality
8.64944,7.42051,7.19562,2060,InfantMortality
8.58238,7.30901,7.06183,2061,InfantMortality
8.50928,7.16723,6.92348,2062,InfantMortality
8.43364,7.0252,6.78449,2063,InfantMortality
8.35895,6.88784,6.65275,2064,InfantMortality
8.28214,6.74899,6.52156,2065,InfantMortality
8.20314,6.61125,6.38835,2066,InfantMortality
8.12226,6.4742,6.25677,2067,InfantMortality
8.04088,6.33953,6.12785,2068,InfantMortality
7.9594,6.2089,6.00359,2069,InfantMortality
7.87668,6.08181,5.8832,2070,InfantMortality
7.79529,5.95986,5.76821,2071,InfantMortality
7.71471,5.84361,5.66051,2072,InfantMortality
7.63559,5.73382,5.55886,2073,InfantMortality
7.55862,5.63209,5.4611,2074,InfantMortality
7.4837,5.53388,5.36613,2075,InfantMortality
7.41122,5.43951,5.27442,2076,InfantMortality
7.34066,5.34839,5.18461,2077,InfantMortality
7.26192,5.25983,5.09782,2078,InfantMortality
7.18204,5.17256,5.01146,2079,InfantMortality
7.10466,5.08658,4.92667,2080,InfantMortality
7.02949,4.99951,4.8429,2081,InfantMortality
6.95508,4.9136,4.76116,2082,InfantMortality
6.88016,4.82689,4.67982,2083,InfantMortality
6.80407,4.74003,4.59964,2084,InfantMortality
6.72888,4.65502,4.52164,2085,InfantMortality
6.65448,4.57257,4.44621,2086,InfantMortality
6.58079,4.49227,4.37283,2087,InfantMortality
6.50856,4.41401,4.30144,2088,InfantMortality
6.43681,4.34202,4.23701,2089,InfantMortality
6.36678,4.27394,4.17464,2090,InfantMortality
6.29869,4.20879,4.11492,2091,InfantMortality
6.23279,4.14656,4.05792,2092,InfantMortality
6.16829,4.087,4.00341,2093,InfantMortality
6.11031,4.03022,3.95154,2094,InfantMortality
6.05361,3.97622,3.90214,2095,InfantMortality
5.99853,3.92496,3.85508,2096,InfantMortality
5.94732,3.87642,3.81041,2097,InfantMortality
5.90261,3.83052,3.76816,2098,InfantMortality
5.86302,3.78737,3.72826,2099,InfantMortality
5.8251,3.74646,3.69044,2100,InfantMortality
0.00573,0.00573,0.00573,2019,MalnChild_Number
0.00596,0.00596,0.00596,2020,MalnChild_Number
0.00607,0.00607,0.00607,2021,MalnChild_Number
0.00549,0.00549,0.00549,2022,MalnChild_Number
0.00519,0.00519,0.00519,2023,MalnChild_Number
0.00501,0.00501,0.00501,2024,MalnChild_Number
0.00482,0.00473,0.00473,2025,MalnChild_Number
0.00463,0.00452,0.00452,2026,MalnChild_Number
0.00446,0.00432,0.00432,2027,MalnChild_Number
0.0043,0.00414,0.00414,2028,MalnChild_Number
0.00413,0.00397,0.00397,2029,MalnChild_Number
0.00396,0.0038,0.0038,2030,MalnChild_Number
0.0038,0.00364,0.00363,2031,MalnChild_Number
0.00365,0.00348,0.00347,2032,MalnChild_Number
0.00351,0.00332,0.00332,2033,MalnChild_Number
0.00338,0.00319,0.00318,2034,MalnChild_Number
0.00327,0.00306,0.00305,2035,MalnChild_Number
0.00317,0.00296,0.00295,2036,MalnChild_Number
0.00308,0.00286,0.00285,2037,MalnChild_Number
0.00301,0.00279,0.00278,2038,MalnChild_Number
0.00295,0.00273,0.00272,2039,MalnChild_Number
0.0029,0.00268,0.00267,2040,MalnChild_Number
0.00285,0.00263,0.00262,2041,MalnChild_Number
0.00281,0.00259,0.00258,2042,MalnChild_Number
0.00277,0.00256,0.00255,2043,MalnChild_Number
0.00273,0.00253,0.00251,2044,MalnChild_Number
0.00269,0.00249,0.00248,2045,MalnChild_Number
0.00265,0.00245,0.00244,2046,MalnChild_Number
0.00261,0.00242,0.00241,2047,MalnChild_Number
0.00256,0.00237,0.00236,2048,MalnChild_Number
0.00251,0.00233,0.00232,2049,MalnChild_Number
0.00246,0.00228,0.00227,2050,MalnChild_Number
0.0024,0.00222,0.00221,2051,MalnChild_Number
0.00234,0.00217,0.00216,2052,MalnChild_Number
0.00227,0.00211,0.0021,2053,MalnChild_Number
0.0022,0.00204,0.00204,2054,MalnChild_Number
0.00214,0.00198,0.00198,2055,MalnChild_Number
0.00207,0.00192,0.00191,2056,MalnChild_Number
0.002,0.00186,0.00185,2057,MalnChild_Number
0.00194,0.0018,0.00179,2058,MalnChild_Number
0.00187,0.00174,0.00173,2059,MalnChild_Number
0.00181,0.00168,0.00167,2060,MalnChild_Number
0.00175,0.00162,0.00161,2061,MalnChild_Number
0.00169,0.00156,0.00156,2062,MalnChild_Number
0.00163,0.00151,0.0015,2063,MalnChild_Number
0.00158,0.00146,0.00145,2064,MalnChild_Number
0.00153,0.00141,0.00141,2065,MalnChild_Number
0.00148,0.00137,0.00137,2066,MalnChild_Number
0.00144,0.00133,0.00133,2067,MalnChild_Number
0.00139,0.00129,0.00129,2068,MalnChild_Number
0.00135,0.00126,0.00125,2069,MalnChild_Number
0.00132,0.00123,0.00122,2070,MalnChild_Number
0.00128,0.00119,0.00119,2071,MalnChild_Number
0.00125,0.00117,0.00117,2072,MalnChild_Number
0.00122,0.00114,0.00114,2073,MalnChild_Number
0.00119,0.00111,0.00111,2074,MalnChild_Number
0.00116,0.00109,0.00109,2075,MalnChild_Number
0.00113,0.00106,0.00106,2076,MalnChild_Number
0.00111,0.00104,0.00104,2077,MalnChild_Number
0.00108,0.00101,0.00101,2078,MalnChild_Number
0.00105,0.00099,0.00099,2079,MalnChild_Number
0.00102,0.00096,0.00096,2080,MalnChild_Number
0.00099,0.00094,0.00094,2081,MalnChild_Number
0.00097,0.00091,0.00091,2082,MalnChild_Number
0.00094,0.00088,0.00088,2083,MalnChild_Number
0.00091,0.00086,0.00086,2084,MalnChild_Number
0.00088,0.00083,0.00083,2085,MalnChild_Number
0.00085,0.00081,0.00081,2086,MalnChild_Number
0.00083,0.00078,0.00078,2087,MalnChild_Number
0.0008,0.00076,0.00076,2088,MalnChild_Number
0.00077,0.00074,0.00075,2089,MalnChild_Number
0.00075,0.00073,0.00073,2090,MalnChild_Number
0.00072,0.00072,0.00072,2091,MalnChild_Number
0.0007,0.00071,0.00071,2092,MalnChild_Number
0.00068,0.00069,0.0007,2093,MalnChild_Number
0.00066,0.00068,0.00069,2094,MalnChild_Number
0.00065,0.00067,0.00068,2095,MalnChild_Number
0.00063,0.00066,0.00067,2096,MalnChild_Number
0.00062,0.00065,0.00066,2097,MalnChild_Number
0.00061,0.00065,0.00065,2098,MalnChild_Number
0.0006,0.00064,0.00064,2099,MalnChild_Number
0.0006,0.00063,0.00063,2100,MalnChild_Number
14.8,14.8,14.8,2019,MalnChild_Percent
15.37,15.37,15.37,2020,MalnChild_Percent
15.87,15.87,15.87,2021,MalnChild_Percent
14.63,14.63,14.63,2022,MalnChild_Percent
14.07,14.07,14.07,2023,MalnChild_Percent
13.73,13.73,13.73,2024,MalnChild_Percent
13.4,13.13,13.13,2025,MalnChild_Percent
13.1,12.78,12.78,2026,MalnChild_Percent
12.83,12.44,12.44,2027,MalnChild_Percent
12.58,12.13,12.12,2028,MalnChild_Percent
12.31,11.83,11.83,2029,MalnChild_Percent
12.03,11.54,11.53,2030,MalnChild_Percent
11.76,11.25,11.23,2031,MalnChild_Percent
11.5,10.96,10.94,2032,MalnChild_Percent
11.27,10.68,10.65,2033,MalnChild_Percent
11.03,10.4,10.37,2034,MalnChild_Percent
10.8,10.13,10.1,2035,MalnChild_Percent
10.58,9.8731,9.84072,2036,MalnChild_Percent
10.36,9.62261,9.58921,2037,MalnChild_Percent
10.15,9.40351,9.36975,2038,MalnChild_Percent
9.9398,9.19466,9.16015,2039,MalnChild_Percent
9.73781,8.99739,8.96133,2040,MalnChild_Percent
9.54484,8.81148,8.77288,2041,MalnChild_Percent
9.35944,8.6409,8.60007,2042,MalnChild_Percent
9.18336,8.47815,8.43528,2043,MalnChild_Percent
9.0157,8.32399,8.28094,2044,MalnChild_Percent
8.85444,8.17666,8.13691,2045,MalnChild_Percent
8.69826,8.03524,7.99765,2046,MalnChild_Percent
8.54558,7.89815,7.86123,2047,MalnChild_Percent
8.39575,7.76341,7.72758,2048,MalnChild_Percent
8.24764,7.63027,7.59638,2049,MalnChild_Percent
8.10202,7.49865,7.46718,2050,MalnChild_Percent
7.95834,7.36857,7.33973,2051,MalnChild_Percent
7.81662,7.23964,7.21339,2052,MalnChild_Percent
7.67637,7.1113,7.08811,2053,MalnChild_Percent
7.53694,6.98357,6.96322,2054,MalnChild_Percent
7.39909,6.85693,6.83924,2055,MalnChild_Percent
7.26333,6.73146,6.71614,2056,MalnChild_Percent
7.12848,6.60934,6.59605,2057,MalnChild_Percent
6.99341,6.48618,6.47356,2058,MalnChild_Percent
6.85917,6.36337,6.34602,2059,MalnChild_Percent
6.72341,6.23849,6.21528,2060,MalnChild_Percent
6.58487,6.10968,6.0824,2061,MalnChild_Percent
6.44344,5.97407,5.94956,2062,MalnChild_Percent
6.30388,5.84165,5.81864,2063,MalnChild_Percent
6.16631,5.71236,5.69087,2064,MalnChild_Percent
6.03133,5.58591,5.56641,2065,MalnChild_Percent
5.89827,5.46085,5.44294,2066,MalnChild_Percent
5.76486,5.33874,5.32247,2067,MalnChild_Percent
5.63152,5.21804,5.20356,2068,MalnChild_Percent
5.50066,5.10165,5.08922,2069,MalnChild_Percent
5.37071,4.98798,4.97698,2070,MalnChild_Percent
5.24766,4.87741,4.86813,2071,MalnChild_Percent
5.12709,4.77175,4.76345,2072,MalnChild_Percent
5.01051,4.66833,4.66047,2073,MalnChild_Percent
4.89852,4.56729,4.56062,2074,MalnChild_Percent
4.78947,4.469,4.46349,2075,MalnChild_Percent
4.68517,4.37509,4.3703,2076,MalnChild_Percent
4.58302,4.28317,4.27886,2077,MalnChild_Percent
4.48213,4.19627,4.19213,2078,MalnChild_Percent
4.38462,4.10842,4.10473,2079,MalnChild_Percent
4.28883,4.02531,4.02009,2080,MalnChild_Percent
4.19589,3.93981,3.935,2081,MalnChild_Percent
4.10531,3.85944,3.85526,2082,MalnChild_Percent
4.01604,3.77673,3.77437,2083,MalnChild_Percent
3.9293,3.6976,3.69635,2084,MalnChild_Percent
3.84416,3.61697,3.61829,2085,MalnChild_Percent
3.76139,3.54063,3.54466,2086,MalnChild_Percent
3.67893,3.46475,3.47094,2087,MalnChild_Percent
3.59883,3.39229,3.4006,2088,MalnChild_Percent
3.52013,3.35925,3.37964,2089,MalnChild_Percent
3.44457,3.34028,3.36055,2090,MalnChild_Percent
3.36567,3.32046,3.34057,2091,MalnChild_Percent
3.28993,3.30069,3.32044,2092,MalnChild_Percent
3.21588,3.28138,3.30055,2093,MalnChild_Percent
3.17103,3.26166,3.28072,2094,MalnChild_Percent
3.12623,3.24099,3.25994,2095,MalnChild_Percent
3.0812,3.21891,3.2376,2096,MalnChild_Percent
3.045,3.19602,3.21408,2097,MalnChild_Percent
3.02262,3.17158,3.18986,2098,MalnChild_Percent
2.99844,3.14692,3.16445,2099,MalnChild_Percent
2.97484,3.12056,3.13827,2100,MalnChild_Percent
0.10611,0.10611,0.10611,2019,MalnPop_Number
0.14464,0.14464,0.14464,2020,MalnPop_Number
0.1302,0.1302,0.1302,2021,MalnPop_Number
0.11936,0.11936,0.11936,2022,MalnPop_Number
0.11701,0.11701,0.11701,2023,MalnPop_Number
0.11177,0.11177,0.11177,2024,MalnPop_Number
0.10502,0.09556,0.09557,2025,MalnPop_Number
0.09987,0.09036,0.09035,2026,MalnPop_Number
0.09599,0.0838,0.08376,2027,MalnPop_Number
0.09198,0.07705,0.07691,2028,MalnPop_Number
0.08814,0.07047,0.07017,2029,MalnPop_Number
0.08421,0.06379,0.0633,2030,MalnPop_Number
0.0801,0.05714,0.05649,2031,MalnPop_Number
0.07602,0.0505,0.0497,2032,MalnPop_Number
0.0721,0.04413,0.04318,2033,MalnPop_Number
0.06839,0.03819,0.03722,2034,MalnPop_Number
0.06471,0.03264,0.0317,2035,MalnPop_Number
0.06117,0.02756,0.02665,2036,MalnPop_Number
0.05785,0.02299,0.02211,2037,MalnPop_Number
0.05474,0.01945,0.01863,2038,MalnPop_Number
0.05184,0.01644,0.01565,2039,MalnPop_Number
0.0492,0.01394,0.01317,2040,MalnPop_Number
0.04683,0.0131,0.01232,2041,MalnPop_Number
0.04478,0.01266,0.01186,2042,MalnPop_Number
0.04307,0.01246,0.01166,2043,MalnPop_Number
0.04168,0.0125,0.01171,2044,MalnPop_Number
0.04056,0.01274,0.01196,2045,MalnPop_Number
0.03966,0.01311,0.01237,2046,MalnPop_Number
0.03895,0.0136,0.01289,2047,MalnPop_Number
0.03839,0.01419,0.01352,2048,MalnPop_Number
0.03634,0.01322,0.01261,2049,MalnPop_Number
0.0344,0.01232,0.01176,2050,MalnPop_Number
0.03256,0.01148,0.01097,2051,MalnPop_Number
0.03079,0.01068,0.01021,2052,MalnPop_Number
0.02908,0.0099,0.00949,2053,MalnPop_Number
0.02739,0.00915,0.00879,2054,MalnPop_Number
0.02576,0.00842,0.0081,2055,MalnPop_Number
0.02416,0.00773,0.00745,2056,MalnPop_Number
0.02259,0.00708,0.00683,2057,MalnPop_Number
0.02104,0.00644,0.00621,2058,MalnPop_Number
0.01954,0.00582,0.00556,2059,MalnPop_Number
0.01804,0.00521,0.00491,2060,MalnPop_Number
0.01655,0.00461,0.00429,2061,MalnPop_Number
0.01512,0.00399,0.00372,2062,MalnPop_Number
0.01376,0.00345,0.00321,2063,MalnPop_Number
0.01249,0.00297,0.00276,2064,MalnPop_Number
0.01132,0.00254,0.00237,2065,MalnPop_Number
0.01023,0.00217,0.00202,2066,MalnPop_Number
0.00923,0.00185,0.00172,2067,MalnPop_Number
0.00832,0.00157,0.00146,2068,MalnPop_Number
0.0075,0.00133,0.00124,2069,MalnPop_Number
0.00676,0.00114,0.00106,2070,MalnPop_Number
0.00612,0.00097,0.0009,2071,MalnPop_Number
0.00554,0.00083,0.00078,2072,MalnPop_Number
0.00502,0.00072,0.00067,2073,MalnPop_Number
0.00457,0.00062,0.00058,2074,MalnPop_Number
0.00417,0.00054,0.0005,2075,MalnPop_Number
0.00382,0.00047,0.00044,2076,MalnPop_Number
0.00351,0.00041,0.00039,2077,MalnPop_Number
0.00321,0.00037,0.00034,2078,MalnPop_Number
0.00295,0.00032,0.0003,2079,MalnPop_Number
0.00271,0.00029,0.00026,2080,MalnPop_Number
0.00249,0.00025,0.00023,2081,MalnPop_Number
0.00229,0.00022,0.0002,2082,MalnPop_Number
0.0021,0.00019,0.00018,2083,MalnPop_Number
0.00193,0.00017,0.00016,2084,MalnPop_Number
0.00177,0.00015,0.00014,2085,MalnPop_Number
0.00162,0.00013,0.00012,2086,MalnPop_Number
0.00148,0.00011,0.0001,2087,MalnPop_Number
0.00135,0.0001,0.00009,2088,MalnPop_Number
0.00123,0.00009,0.00009,2089,MalnPop_Number
0.00112,0.00009,0.00009,2090,MalnPop_Number
0.00101,0.00009,0.00009,2091,MalnPop_Number
0.00092,0.00009,0.00009,2092,MalnPop_Number
0.00083,0.00009,0.00009,2093,MalnPop_Number
0.0008,0.00009,0.00009,2094,MalnPop_Number
0.00076,0.00009,0.00009,2095,MalnPop_Number
0.00072,0.00009,0.00009,2096,MalnPop_Number
0.0007,0.00009,0.00009,2097,MalnPop_Number
0.0007,0.00009,0.00009,2098,MalnPop_Number
0.0007,0.00008,0.00009,2099,MalnPop_Number
0.0007,0.00008,0.00008,2100,MalnPop_Number
21.03,21.03,21.03,2019,MalnPop_Percent
27.84,27.84,27.84,2020,MalnPop_Percent
24.62,24.62,24.62,2021,MalnPop_Percent
22.27,22.27,22.27,2022,MalnPop_Percent
21.58,21.58,21.58,2023,MalnPop_Percent
20.39,20.39,20.39,2024,MalnPop_Percent
18.97,17.26,17.26,2025,MalnPop_Percent
17.87,16.17,16.17,2026,MalnPop_Percent
17.03,14.86,14.86,2027,MalnPop_Percent
16.18,13.56,13.53,2028,MalnPop_Percent
15.39,12.3,12.25,2029,MalnPop_Percent
14.6,11.06,10.97,2030,MalnPop_Percent
13.79,9.83357,9.72177,2031,MalnPop_Percent
13,8.63386,8.49678,2032,MalnPop_Percent
12.25,7.49707,7.33682,2033,MalnPop_Percent
11.55,6.45057,6.28666,2034,MalnPop_Percent
10.87,5.48077,5.32231,2035,MalnPop_Percent
10.22,4.60249,4.45105,2036,MalnPop_Percent
9.6177,3.81851,3.67315,2037,MalnPop_Percent
9.05422,3.21498,3.07767,2038,MalnPop_Percent
8.53436,2.70338,2.57242,2039,MalnPop_Percent
8.06136,2.2818,2.15499,2040,MalnPop_Percent
