Baseline,SDG Push,JET SDG,Year,indicator,Country/Region
0.953,0.954,0.813,2030,ENP_Coal,UNSG Sub-Saharan Africa
0.94,0.943,0.768,2031,ENP_Coal,UNSG Sub-Saharan Africa
0.922,0.928,0.729,2032,ENP_Coal,UNSG Sub-Saharan Africa
0.901,0.909,0.697,2033,ENP_Coal,UNSG Sub-Saharan Africa
0.877,0.887,0.669,2034,ENP_Coal,UNSG Sub-Saharan Africa
0.852,0.864,0.644,2035,ENP_Coal,UNSG Sub-Saharan Africa
0.826,0.839,0.622,2036,ENP_Coal,UNSG Sub-Saharan Africa
0.801,0.814,0.601,2037,ENP_Coal,UNSG Sub-Saharan Africa
0.776,0.79,0.578,2038,ENP_Coal,UNSG Sub-Saharan Africa
0.752,0.766,0.552,2039,ENP_Coal,UNSG Sub-Saharan Africa
0.729,0.742,0.526,2040,ENP_Coal,UNSG Sub-Saharan Africa
0.706,0.719,0.499,2041,ENP_Coal,UNSG Sub-Saharan Africa
0.684,0.697,0.472,2042,ENP_Coal,UNSG Sub-Saharan Africa
0.661,0.675,0.447,2043,ENP_Coal,UNSG Sub-Saharan Africa
0.64,0.654,0.425,2044,ENP_Coal,UNSG Sub-Saharan Africa
0.618,0.633,0.406,2045,ENP_Coal,UNSG Sub-Saharan Africa
0.598,0.612,0.388,2046,ENP_Coal,UNSG Sub-Saharan Africa
0.579,0.592,0.372,2047,ENP_Coal,UNSG Sub-Saharan Africa
0.561,0.575,0.361,2048,ENP_Coal,UNSG Sub-Saharan Africa
0.544,0.559,0.353,2049,ENP_Coal,UNSG Sub-Saharan Africa
0.53,0.544,0.347,2050,ENP_Coal,UNSG Sub-Saharan Africa
0.518,0.533,0.343,2051,ENP_Coal,UNSG Sub-Saharan Africa
0.509,0.524,0.341,2052,ENP_Coal,UNSG Sub-Saharan Africa
0.502,0.517,0.339,2053,ENP_Coal,UNSG Sub-Saharan Africa
0.496,0.512,0.339,2054,ENP_Coal,UNSG Sub-Saharan Africa
0.489,0.505,0.338,2055,ENP_Coal,UNSG Sub-Saharan Africa
0.483,0.499,0.338,2056,ENP_Coal,UNSG Sub-Saharan Africa
0.477,0.494,0.337,2057,ENP_Coal,UNSG Sub-Saharan Africa
0.471,0.49,0.335,2058,ENP_Coal,UNSG Sub-Saharan Africa
0.47,0.49,0.334,2059,ENP_Coal,UNSG Sub-Saharan Africa
0.47,0.492,0.334,2060,ENP_Coal,UNSG Sub-Saharan Africa
0.473,0.497,0.334,2061,ENP_Coal,UNSG Sub-Saharan Africa
0.477,0.504,0.334,2062,ENP_Coal,UNSG Sub-Saharan Africa
0.48,0.51,0.334,2063,ENP_Coal,UNSG Sub-Saharan Africa
0.483,0.516,0.335,2064,ENP_Coal,UNSG Sub-Saharan Africa
0.487,0.522,0.337,2065,ENP_Coal,UNSG Sub-Saharan Africa
0.492,0.533,0.339,2066,ENP_Coal,UNSG Sub-Saharan Africa
0.502,0.547,0.344,2067,ENP_Coal,UNSG Sub-Saharan Africa
0.515,0.564,0.35,2068,ENP_Coal,UNSG Sub-Saharan Africa
0.532,0.583,0.358,2069,ENP_Coal,UNSG Sub-Saharan Africa
0.551,0.607,0.367,2070,ENP_Coal,UNSG Sub-Saharan Africa
0.571,0.623,0.378,2071,ENP_Coal,UNSG Sub-Saharan Africa
0.594,0.633,0.392,2072,ENP_Coal,UNSG Sub-Saharan Africa
0.615,0.641,0.408,2073,ENP_Coal,UNSG Sub-Saharan Africa
0.633,0.657,0.424,2074,ENP_Coal,UNSG Sub-Saharan Africa
0.661,0.685,0.442,2075,ENP_Coal,UNSG Sub-Saharan Africa
0.693,0.721,0.46,2076,ENP_Coal,UNSG Sub-Saharan Africa
0.73,0.762,0.479,2077,ENP_Coal,UNSG Sub-Saharan Africa
0.772,0.806,0.496,2078,ENP_Coal,UNSG Sub-Saharan Africa
0.818,0.853,0.513,2079,ENP_Coal,UNSG Sub-Saharan Africa
0.867,0.904,0.527,2080,ENP_Coal,UNSG Sub-Saharan Africa
0.921,0.96,0.542,2081,ENP_Coal,UNSG Sub-Saharan Africa
0.98,1.021,0.553,2082,ENP_Coal,UNSG Sub-Saharan Africa
1.044,1.089,0.563,2083,ENP_Coal,UNSG Sub-Saharan Africa
1.113,1.164,0.571,2084,ENP_Coal,UNSG Sub-Saharan Africa
1.189,1.248,0.577,2085,ENP_Coal,UNSG Sub-Saharan Africa
1.271,1.34,0.581,2086,ENP_Coal,UNSG Sub-Saharan Africa
1.362,1.443,0.585,2087,ENP_Coal,UNSG Sub-Saharan Africa
1.461,1.557,0.588,2088,ENP_Coal,UNSG Sub-Saharan Africa
1.57,1.684,0.591,2089,ENP_Coal,UNSG Sub-Saharan Africa
1.69,1.825,0.593,2090,ENP_Coal,UNSG Sub-Saharan Africa
1.821,1.977,0.596,2091,ENP_Coal,UNSG Sub-Saharan Africa
1.96,2.138,0.599,2092,ENP_Coal,UNSG Sub-Saharan Africa
2.106,2.305,0.602,2093,ENP_Coal,UNSG Sub-Saharan Africa
2.252,2.477,0.608,2094,ENP_Coal,UNSG Sub-Saharan Africa
2.398,2.616,0.614,2095,ENP_Coal,UNSG Sub-Saharan Africa
2.545,2.737,0.623,2096,ENP_Coal,UNSG Sub-Saharan Africa
2.665,2.819,0.633,2097,ENP_Coal,UNSG Sub-Saharan Africa
2.77,2.878,0.644,2098,ENP_Coal,UNSG Sub-Saharan Africa
2.863,2.921,0.656,2099,ENP_Coal,UNSG Sub-Saharan Africa
2.958,2.956,0.666,2100,ENP_Coal,UNSG Sub-Saharan Africa
0,0,0,2019,ENP_Coal,URY
0,0,0,2020,ENP_Coal,URY
0,0,0,2021,ENP_Coal,URY
0,0,0,2022,ENP_Coal,URY
0,0,0,2023,ENP_Coal,URY
0,0,0,2024,ENP_Coal,URY
0,0,0,2025,ENP_Coal,URY
0,0,0,2026,ENP_Coal,URY
0,0,0,2027,ENP_Coal,URY
0,0,0,2028,ENP_Coal,URY
0,0,0,2029,ENP_Coal,URY
0,0,0,2030,ENP_Coal,URY
0,0,0,2031,ENP_Coal,URY
0,0,0,2032,ENP_Coal,URY
0,0,0,2033,ENP_Coal,URY
0,0,0,2034,ENP_Coal,URY
0,0,0,2035,ENP_Coal,URY
0,0,0,2036,ENP_Coal,URY
0,0,0,2037,ENP_Coal,URY
0,0,0,2038,ENP_Coal,URY
0,0,0,2039,ENP_Coal,URY
0,0,0,2040,ENP_Coal,URY
0,0,0,2041,ENP_Coal,URY
0,0,0,2042,ENP_Coal,URY
0,0,0,2043,ENP_Coal,URY
0,0,0,2044,ENP_Coal,URY
0,0,0,2045,ENP_Coal,URY
0,0,0,2046,ENP_Coal,URY
0,0,0,2047,ENP_Coal,URY
0,0,0,2048,ENP_Coal,URY
0,0,0,2049,ENP_Coal,URY
0,0,0,2050,ENP_Coal,URY
0,0,0,2051,ENP_Coal,URY
0,0,0,2052,ENP_Coal,URY
0,0,0,2053,ENP_Coal,URY
0,0,0,2054,ENP_Coal,URY
0,0,0,2055,ENP_Coal,URY
0,0,0,2056,ENP_Coal,URY
0,0,0,2057,ENP_Coal,URY
0,0,0,2058,ENP_Coal,URY
0,0,0,2059,ENP_Coal,URY
0,0,0,2060,ENP_Coal,URY
0,0,0,2061,ENP_Coal,URY
0,0,0,2062,ENP_Coal,URY
0,0,0,2063,ENP_Coal,URY
0,0,0,2064,ENP_Coal,URY
0,0,0,2065,ENP_Coal,URY
0,0,0,2066,ENP_Coal,URY
0,0,0,2067,ENP_Coal,URY
0,0,0,2068,ENP_Coal,URY
0,0,0,2069,ENP_Coal,URY
0,0,0,2070,ENP_Coal,URY
0,0,0,2071,ENP_Coal,URY
0,0,0,2072,ENP_Coal,URY
0,0,0,2073,ENP_Coal,URY
0,0,0,2074,ENP_Coal,URY
0,0,0,2075,ENP_Coal,URY
0,0,0,2076,ENP_Coal,URY
0,0,0,2077,ENP_Coal,URY
0,0,0,2078,ENP_Coal,URY
0,0,0,2079,ENP_Coal,URY
0,0,0,2080,ENP_Coal,URY
0,0,0,2081,ENP_Coal,URY
0,0,0,2082,ENP_Coal,URY
0,0,0,2083,ENP_Coal,URY
0,0,0,2084,ENP_Coal,URY
0,0,0,2085,ENP_Coal,URY
0,0,0,2086,ENP_Coal,URY
0,0,0,2087,ENP_Coal,URY
0,0,0,2088,ENP_Coal,URY
0,0,0,2089,ENP_Coal,URY
0,0,0,2090,ENP_Coal,URY
0,0,0,2091,ENP_Coal,URY
0,0,0,2092,ENP_Coal,URY
0,0,0,2093,ENP_Coal,URY
0,0,0,2094,ENP_Coal,URY
0,0,0,2095,ENP_Coal,URY
0,0,0,2096,ENP_Coal,URY
0,0,0,2097,ENP_Coal,URY
0,0,0,2098,ENP_Coal,URY
0,0,0,2099,ENP_Coal,URY
0,0,0,2100,ENP_Coal,URY
2.36589,2.36589,2.36589,2019,ENP_Coal,USA
2.24395,2.24395,2.24395,2020,ENP_Coal,USA
2.14333,2.14333,2.14333,2021,ENP_Coal,USA
2.03802,2.03802,2.03802,2022,ENP_Coal,USA
1.93982,1.93982,1.93982,2023,ENP_Coal,USA
1.84822,1.84822,1.84823,2024,ENP_Coal,USA
1.75873,1.75873,1.75874,2025,ENP_Coal,USA
1.6741,1.6741,1.65883,2026,ENP_Coal,USA
1.59592,1.59581,1.5503,2027,ENP_Coal,USA
1.52434,1.52401,1.43928,2028,ENP_Coal,USA
1.45824,1.4583,1.33296,2029,ENP_Coal,USA
1.39581,1.39736,1.23564,2030,ENP_Coal,USA
1.33454,1.33864,1.14928,2031,ENP_Coal,USA
1.27276,1.2799,1.07398,2032,ENP_Coal,USA
1.21086,1.22089,1.01085,2033,ENP_Coal,USA
1.1506,1.1629,0.95768,2034,ENP_Coal,USA
1.09252,1.10644,0.91147,2035,ENP_Coal,USA
1.03723,1.05226,0.8713,2036,ENP_Coal,USA
0.98482,1.00021,0.8338,2037,ENP_Coal,USA
0.93519,0.9503,0.79645,2038,ENP_Coal,USA
0.88918,0.90245,0.75708,2039,ENP_Coal,USA
0.84507,0.85771,0.71538,2040,ENP_Coal,USA
0.80036,0.81228,0.67358,2041,ENP_Coal,USA
0.75569,0.76728,0.63248,2042,ENP_Coal,USA
0.71236,0.72362,0.59349,2043,ENP_Coal,USA
0.67148,0.68226,0.55705,2044,ENP_Coal,USA
0.63486,0.64517,0.52292,2045,ENP_Coal,USA
0.60208,0.61201,0.49098,2046,ENP_Coal,USA
0.57211,0.58169,0.46114,2047,ENP_Coal,USA
0.54406,0.55345,0.43372,2048,ENP_Coal,USA
0.51741,0.52655,0.40824,2049,ENP_Coal,USA
0.49184,0.50085,0.38571,2050,ENP_Coal,USA
0.46721,0.47469,0.36628,2051,ENP_Coal,USA
0.44381,0.44962,0.34829,2052,ENP_Coal,USA
0.42163,0.42633,0.33116,2053,ENP_Coal,USA
0.40059,0.40469,0.31395,2054,ENP_Coal,USA
0.3804,0.38441,0.29663,2055,ENP_Coal,USA
0.36119,0.36527,0.27939,2056,ENP_Coal,USA
0.3429,0.34728,0.26321,2057,ENP_Coal,USA
0.32561,0.33022,0.24744,2058,ENP_Coal,USA
0.30916,0.31405,0.23307,2059,ENP_Coal,USA
0.29354,0.29855,0.21948,2060,ENP_Coal,USA
0.27862,0.28375,0.20662,2061,ENP_Coal,USA
0.26442,0.26948,0.19443,2062,ENP_Coal,USA
0.25084,0.25582,0.18281,2063,ENP_Coal,USA
0.23793,0.24268,0.17182,2064,ENP_Coal,USA
0.22555,0.2301,0.16143,2065,ENP_Coal,USA
0.21372,0.21801,0.15229,2066,ENP_Coal,USA
0.20244,0.20648,0.14383,2067,ENP_Coal,USA
0.19173,0.19545,0.13581,2068,ENP_Coal,USA
0.18149,0.185,0.12822,2069,ENP_Coal,USA
0.1718,0.17507,0.12099,2070,ENP_Coal,USA
0.16258,0.16567,0.11446,2071,ENP_Coal,USA
0.15384,0.15681,0.10805,2072,ENP_Coal,USA
0.14565,0.14846,0.10189,2073,ENP_Coal,USA
0.13787,0.14057,0.09587,2074,ENP_Coal,USA
0.13047,0.13309,0.09027,2075,ENP_Coal,USA
0.12348,0.12608,0.08478,2076,ENP_Coal,USA
0.11685,0.11936,0.07971,2077,ENP_Coal,USA
0.11058,0.11292,0.07476,2078,ENP_Coal,USA
0.10463,0.10681,0.07021,2079,ENP_Coal,USA
0.09897,0.10099,0.06584,2080,ENP_Coal,USA
0.09359,0.09547,0.06184,2081,ENP_Coal,USA
0.08849,0.09023,0.05806,2082,ENP_Coal,USA
0.08364,0.08526,0.05453,2083,ENP_Coal,USA
0.07904,0.08056,0.05122,2084,ENP_Coal,USA
0.07468,0.07612,0.04813,2085,ENP_Coal,USA
0.07056,0.07192,0.04525,2086,ENP_Coal,USA
0.06667,0.06795,0.04255,2087,ENP_Coal,USA
0.06298,0.06432,0.04003,2088,ENP_Coal,USA
0.0595,0.06078,0.03766,2089,ENP_Coal,USA
0.0562,0.05741,0.03543,2090,ENP_Coal,USA
0.05307,0.05421,0.03334,2091,ENP_Coal,USA
0.05011,0.05118,0.03137,2092,ENP_Coal,USA
0.04731,0.04831,0.02952,2093,ENP_Coal,USA
0.04467,0.04559,0.02778,2094,ENP_Coal,USA
0.04217,0.04303,0.02615,2095,ENP_Coal,USA
0.03981,0.04061,0.02461,2096,ENP_Coal,USA
0.03758,0.03833,0.02316,2097,ENP_Coal,USA
0.03548,0.03618,0.02179,2098,ENP_Coal,USA
0.03349,0.03416,0.02049,2099,ENP_Coal,USA
0.03161,0.03224,0.01927,2100,ENP_Coal,USA
0.00985,0.00985,0.00985,2019,ENP_Coal,UZB
0.01042,0.01042,0.01042,2020,ENP_Coal,UZB
0.01119,0.01119,0.01119,2021,ENP_Coal,UZB
0.01212,0.01212,0.01212,2022,ENP_Coal,UZB
0.01317,0.01317,0.01317,2023,ENP_Coal,UZB
0.0143,0.0143,0.01431,2024,ENP_Coal,UZB
0.01552,0.01552,0.01552,2025,ENP_Coal,UZB
0.01685,0.01685,0.0168,2026,ENP_Coal,UZB
0.01834,0.01832,0.01796,2027,ENP_Coal,UZB
0.02001,0.01997,0.01892,2028,ENP_Coal,UZB
0.02187,0.02182,0.01973,2029,ENP_Coal,UZB
0.02392,0.02393,0.02047,2030,ENP_Coal,UZB
0.02612,0.02621,0.02122,2031,ENP_Coal,UZB
0.0284,0.02863,0.02204,2032,ENP_Coal,UZB
0.03073,0.03116,0.02297,2033,ENP_Coal,UZB
0.03317,0.03381,0.02403,2034,ENP_Coal,UZB
0.03573,0.03661,0.02518,2035,ENP_Coal,UZB
0.03846,0.03959,0.02641,2036,ENP_Coal,UZB
0.0414,0.04278,0.02772,2037,ENP_Coal,UZB
0.04459,0.04621,0.02897,2038,ENP_Coal,UZB
0.04805,0.04992,0.03002,2039,ENP_Coal,UZB
0.05181,0.05395,0.03073,2040,ENP_Coal,UZB
0.05585,0.05634,0.0311,2041,ENP_Coal,UZB
0.05631,0.05653,0.03118,2042,ENP_Coal,UZB
0.05659,0.05687,0.03109,2043,ENP_Coal,UZB
0.05698,0.05725,0.03098,2044,ENP_Coal,UZB
0.05739,0.05763,0.03097,2045,ENP_Coal,UZB
0.05783,0.05804,0.03118,2046,ENP_Coal,UZB
0.05832,0.05848,0.03166,2047,ENP_Coal,UZB
0.05886,0.05899,0.03255,2048,ENP_Coal,UZB
0.05949,0.0596,0.03408,2049,ENP_Coal,UZB
0.06021,0.06031,0.03623,2050,ENP_Coal,UZB
0.06103,0.06115,0.03902,2051,ENP_Coal,UZB
0.06196,0.06218,0.04241,2052,ENP_Coal,UZB
0.06299,0.06342,0.04648,2053,ENP_Coal,UZB
0.0642,0.06485,0.05115,2054,ENP_Coal,UZB
0.06558,0.06642,0.05619,2055,ENP_Coal,UZB
0.06716,0.06806,0.06111,2056,ENP_Coal,UZB
0.06884,0.06972,0.06586,2057,ENP_Coal,UZB
0.07059,0.07136,0.06991,2058,ENP_Coal,UZB
0.07237,0.07307,0.07303,2059,ENP_Coal,UZB
0.07418,0.07486,0.07479,2060,ENP_Coal,UZB
0.07599,0.07677,0.07679,2061,ENP_Coal,UZB
0.07783,0.07879,0.07924,2062,ENP_Coal,UZB
0.0797,0.08091,0.08219,2063,ENP_Coal,UZB
0.08174,0.08306,0.08575,2064,ENP_Coal,UZB
0.08396,0.08528,0.08987,2065,ENP_Coal,UZB
0.08636,0.08758,0.09235,2066,ENP_Coal,UZB
0.08891,0.09003,0.09533,2067,ENP_Coal,UZB
0.0916,0.09258,0.09885,2068,ENP_Coal,UZB
0.09433,0.09528,0.10302,2069,ENP_Coal,UZB
0.09718,0.09815,0.10785,2070,ENP_Coal,UZB
0.10015,0.10117,0.11348,2071,ENP_Coal,UZB
0.10328,0.10443,0.11995,2072,ENP_Coal,UZB
0.10668,0.10794,0.12729,2073,ENP_Coal,UZB
0.11034,0.1117,0.13505,2074,ENP_Coal,UZB
0.11426,0.11572,0.14352,2075,ENP_Coal,UZB
0.11849,0.12012,0.15199,2076,ENP_Coal,UZB
0.12302,0.12475,0.16076,2077,ENP_Coal,UZB
0.1279,0.1296,0.1687,2078,ENP_Coal,UZB
0.13313,0.13474,0.17615,2079,ENP_Coal,UZB
0.13867,0.14015,0.18244,2080,ENP_Coal,UZB
0.14447,0.14577,0.18814,2081,ENP_Coal,UZB
0.15049,0.15154,0.19288,2082,ENP_Coal,UZB
0.15663,0.15746,0.19688,2083,ENP_Coal,UZB
0.16284,0.16351,0.2003,2084,ENP_Coal,UZB
0.16906,0.16965,0.20332,2085,ENP_Coal,UZB
0.17526,0.17579,0.20604,2086,ENP_Coal,UZB
0.1814,0.18192,0.20857,2087,ENP_Coal,UZB
0.18746,0.18796,0.21102,2088,ENP_Coal,UZB
0.19341,0.19391,0.21346,2089,ENP_Coal,UZB
0.19922,0.19974,0.21597,2090,ENP_Coal,UZB
0.20488,0.2054,0.2186,2091,ENP_Coal,UZB
0.21036,0.21088,0.22129,2092,ENP_Coal,UZB
0.21566,0.21609,0.22449,2093,ENP_Coal,UZB
0.22073,0.22108,0.22844,2094,ENP_Coal,UZB
0.22561,0.2259,0.23325,2095,ENP_Coal,UZB
0.23031,0.23055,0.23899,2096,ENP_Coal,UZB
0.23481,0.23501,0.24563,2097,ENP_Coal,UZB
0.23909,0.23927,0.25297,2098,ENP_Coal,UZB
0.24318,0.24334,0.26065,2099,ENP_Coal,UZB
0.24706,0.24718,0.26794,2100,ENP_Coal,UZB
0.0004,0.0004,0.0004,2019,ENP_Coal,VCT
0.0004,0.0004,0.0004,2020,ENP_Coal,VCT
0.0004,0.0004,0.0004,2021,ENP_Coal,VCT
0.0004,0.0004,0.0004,2022,ENP_Coal,VCT
0.0004,0.0004,0.0004,2023,ENP_Coal,VCT
0.0004,0.0004,0.0004,2024,ENP_Coal,VCT
0.0004,0.0004,0.0004,2025,ENP_Coal,VCT
0.0004,0.0004,0.0004,2026,ENP_Coal,VCT
0.0004,0.0004,0.0004,2027,ENP_Coal,VCT
0.0004,0.0004,0.0004,2028,ENP_Coal,VCT
0.0004,0.0004,0.0004,2029,ENP_Coal,VCT
0.0005,0.0005,0.0004,2030,ENP_Coal,VCT
0.0005,0.0005,0.0004,2031,ENP_Coal,VCT
0.0005,0.0005,0.0004,2032,ENP_Coal,VCT
0.0005,0.0005,0.0003,2033,ENP_Coal,VCT
0.0005,0.0005,0.0003,2034,ENP_Coal,VCT
0.0005,0.0005,0.0003,2035,ENP_Coal,VCT
0.0005,0.0005,0.0003,2036,ENP_Coal,VCT
0.0005,0.0005,0.0003,2037,ENP_Coal,VCT
0.0005,0.0005,0.0003,2038,ENP_Coal,VCT
0.0005,0.0005,0.0003,2039,ENP_Coal,VCT
0.0005,0.0005,0.0003,2040,ENP_Coal,VCT
0.0005,0.0005,0.0003,2041,ENP_Coal,VCT
0.0005,0.0005,0.0003,2042,ENP_Coal,VCT
0.0004,0.0004,0.0003,2043,ENP_Coal,VCT
0.0004,0.0004,0.0002,2044,ENP_Coal,VCT
0.0004,0.0004,0.0002,2045,ENP_Coal,VCT
0.0004,0.0004,0.0002,2046,ENP_Coal,VCT
0.0004,0.0004,0.0002,2047,ENP_Coal,VCT
0.0003,0.0004,0.0002,2048,ENP_Coal,VCT
0.0003,0.0003,0.0002,2049,ENP_Coal,VCT
0.0003,0.0003,0.0002,2050,ENP_Coal,VCT
0.0003,0.0003,0.0002,2051,ENP_Coal,VCT
0.0003,0.0003,0.0002,2052,ENP_Coal,VCT
0.0003,0.0003,0.0002,2053,ENP_Coal,VCT
0.0003,0.0003,0.0002,2054,ENP_Coal,VCT
0.0002,0.0002,0.0002,2055,ENP_Coal,VCT
0.0002,0.0002,0.0002,2056,ENP_Coal,VCT
0.0002,0.0002,0.0002,2057,ENP_Coal,VCT
0.0002,0.0002,0.0002,2058,ENP_Coal,VCT
0.0002,0.0002,0.0002,2059,ENP_Coal,VCT
0.0002,0.0002,0.0002,2060,ENP_Coal,VCT
0.0002,0.0002,0.0001,2061,ENP_Coal,VCT
0.0002,0.0002,0.0001,2062,ENP_Coal,VCT
0.0002,0.0002,0.0001,2063,ENP_Coal,VCT
0.0002,0.0002,0.0001,2064,ENP_Coal,VCT
0.0002,0.0001,0.0001,2065,ENP_Coal,VCT
0.0002,0.0001,0.0001,2066,ENP_Coal,VCT
0.0001,0.0001,0.0001,2067,ENP_Coal,VCT
0.0001,0.0001,0.0001,2068,ENP_Coal,VCT
0.0001,0.0001,0.0001,2069,ENP_Coal,VCT
0.0001,0.0001,0.0001,2070,ENP_Coal,VCT
0.0001,0.0001,0.0001,2071,ENP_Coal,VCT
0.0001,0.0001,0.0001,2072,ENP_Coal,VCT
0.0001,0.0001,0.0001,2073,ENP_Coal,VCT
0.0001,0.0001,0.0001,2074,ENP_Coal,VCT
0.0001,0.0001,0.0001,2075,ENP_Coal,VCT
0.0001,0.0001,0.0001,2076,ENP_Coal,VCT
0.0001,0.0001,0.0001,2077,ENP_Coal,VCT
0.0001,0.0001,0.0001,2078,ENP_Coal,VCT
0.0001,0.0001,0.0001,2079,ENP_Coal,VCT
0.0001,0.0001,0.0001,2080,ENP_Coal,VCT
0.0001,0.0001,0.0001,2081,ENP_Coal,VCT
0.0001,0.0001,0.0001,2082,ENP_Coal,VCT
0.0001,0.0001,0.0001,2083,ENP_Coal,VCT
0.0001,0.0001,0.0001,2084,ENP_Coal,VCT
0.0001,0.0001,0.0001,2085,ENP_Coal,VCT
0.0001,0.0001,0.0001,2086,ENP_Coal,VCT
0.0001,0.0001,0,2087,ENP_Coal,VCT
0.0001,0.0001,0,2088,ENP_Coal,VCT
0.0001,0.0001,0,2089,ENP_Coal,VCT
0.0001,0.0001,0,2090,ENP_Coal,VCT
0.0001,0.0001,0,2091,ENP_Coal,VCT
0.0001,0.0001,0,2092,ENP_Coal,VCT
0.0001,0.0001,0,2093,ENP_Coal,VCT
0.0001,0.0001,0,2094,ENP_Coal,VCT
0.0001,0.0001,0,2095,ENP_Coal,VCT
0.0001,0.0001,0,2096,ENP_Coal,VCT
0.0001,0.0001,0,2097,ENP_Coal,VCT
0.0,0,0,2098,ENP_Coal,VCT
0.0,0,0,2099,ENP_Coal,VCT
0.0,0,0,2100,ENP_Coal,VCT
0.002,0.002,0.002,2019,ENP_Coal,VEN
0.0018,0.0018,0.0018,2020,ENP_Coal,VEN
0.0016,0.0016,0.0016,2021,ENP_Coal,VEN
0.0016,0.0016,0.0016,2022,ENP_Coal,VEN
0.0016,0.0016,0.0016,2023,ENP_Coal,VEN
0.0016,0.0016,0.0016,2024,ENP_Coal,VEN
0.0016,0.0016,0.0016,2025,ENP_Coal,VEN
0.0015,0.0015,0.0015,2026,ENP_Coal,VEN
0.0015,0.0015,0.0015,2027,ENP_Coal,VEN
0.0015,0.0015,0.0014,2028,ENP_Coal,VEN
0.0014,0.0014,0.0013,2029,ENP_Coal,VEN
0.0014,0.0014,0.0012,2030,ENP_Coal,VEN
0.0014,0.0014,0.0011,2031,ENP_Coal,VEN
0.0013,0.0013,0.0011,2032,ENP_Coal,VEN
0.0013,0.0013,0.001,2033,ENP_Coal,VEN
0.0012,0.0012,0.001,2034,ENP_Coal,VEN
0.0012,0.0012,0.0009,2035,ENP_Coal,VEN
0.0011,0.0012,0.0009,2036,ENP_Coal,VEN
0.0011,0.0011,0.0008,2037,ENP_Coal,VEN
0.001,0.0011,0.0008,2038,ENP_Coal,VEN
0.001,0.001,0.0007,2039,ENP_Coal,VEN
0.001,0.001,0.0007,2040,ENP_Coal,VEN
0.0009,0.0009,0.0006,2041,ENP_Coal,VEN
0.0009,0.0009,0.0006,2042,ENP_Coal,VEN
0.0008,0.0009,0.0005,2043,ENP_Coal,VEN
0.0008,0.0008,0.0005,2044,ENP_Coal,VEN
0.0008,0.0008,0.0004,2045,ENP_Coal,VEN
0.0007,0.0008,0.0004,2046,ENP_Coal,VEN
0.0007,0.0007,0.0004,2047,ENP_Coal,VEN
0.0007,0.0007,0.0004,2048,ENP_Coal,VEN
0.0006,0.0007,0.0003,2049,ENP_Coal,VEN
0.0006,0.0006,0.0003,2050,ENP_Coal,VEN
0.0006,0.0006,0.0003,2051,ENP_Coal,VEN
0.0006,0.0006,0.0003,2052,ENP_Coal,VEN
0.0005,0.0006,0.0003,2053,ENP_Coal,VEN
0.0005,0.0005,0.0003,2054,ENP_Coal,VEN
0.0005,0.0005,0.0003,2055,ENP_Coal,VEN
0.0005,0.0005,0.0003,2056,ENP_Coal,VEN
0.0005,0.0005,0.0003,2057,ENP_Coal,VEN
0.0004,0.0004,0.0002,2058,ENP_Coal,VEN
0.0004,0.0004,0.0002,2059,ENP_Coal,VEN
0.0004,0.0004,0.0002,2060,ENP_Coal,VEN
0.0004,0.0004,0.0002,2061,ENP_Coal,VEN
0.0004,0.0004,0.0002,2062,ENP_Coal,VEN
0.0003,0.0004,0.0002,2063,ENP_Coal,VEN
0.0003,0.0003,0.0002,2064,ENP_Coal,VEN
0.0003,0.0003,0.0001,2065,ENP_Coal,VEN
0.0003,0.0003,0.0001,2066,ENP_Coal,VEN
0.0003,0.0003,0.0001,2067,ENP_Coal,VEN
0.0003,0.0003,0.0001,2068,ENP_Coal,VEN
0.0003,0.0003,0.0001,2069,ENP_Coal,VEN
0.0003,0.0003,0.0001,2070,ENP_Coal,VEN
0.0003,0.0003,0.0001,2071,ENP_Coal,VEN
0.0002,0.0003,0.0001,2072,ENP_Coal,VEN
0.0002,0.0002,0.0001,2073,ENP_Coal,VEN
0.0002,0.0002,0.0001,2074,ENP_Coal,VEN
0.0002,0.0002,0.0001,2075,ENP_Coal,VEN
0.0002,0.0002,0.0001,2076,ENP_Coal,VEN
0.0002,0.0002,0.0001,2077,ENP_Coal,VEN
0.0002,0.0002,0.0001,2078,ENP_Coal,VEN
0.0002,0.0002,0.0001,2079,ENP_Coal,VEN
0.0002,0.0002,0.0001,2080,ENP_Coal,VEN
0.0002,0.0002,0.0001,2081,ENP_Coal,VEN
0.0002,0.0002,0.0001,2082,ENP_Coal,VEN
0.0002,0.0002,0.0001,2083,ENP_Coal,VEN
0.0001,0.0002,0.0001,2084,ENP_Coal,VEN
0.0001,0.0001,0.0001,2085,ENP_Coal,VEN
0.0001,0.0001,0.0,2086,ENP_Coal,VEN
0.0001,0.0001,0.0,2087,ENP_Coal,VEN
0.0001,0.0001,0.0,2088,ENP_Coal,VEN
0.0001,0.0001,0.0,2089,ENP_Coal,VEN
0.0001,0.0001,0.0,2090,ENP_Coal,VEN
0.0001,0.0001,0.0,2091,ENP_Coal,VEN
0.0001,0.0001,0.0,2092,ENP_Coal,VEN
0.0001,0.0001,0.0,2093,ENP_Coal,VEN
0.0001,0.0001,0.0,2094,ENP_Coal,VEN
0.0001,0.0001,0.0,2095,ENP_Coal,VEN
